"X100Pa_3D_Rep1"	"X100Pa_3D_Rep2"	"X100Pa_3D_Rep3"	"X2000Pa_3D_Rep1"	"X2000Pa_3D_Rep2"	"X2000Pa_3D_Rep3"
"chr14_95276115_95276410"	0.0600952136446768	1.07569489987121	0.912699284259547	2.17324827139482	1.96054051851805	1.29335932504094
"chr19_55609525_55610082"	2.26661631581742	0.812102921111463	1.78544629696898	2.68362506349346	2.8815627992502	2.99744509749223
"chr2_48938577_48938784"	0.634696244184761	-0.0208092575503635	-0.101713728745404	1.32345469931457	1.21878282887907	1.47206456731164
"chr19_32595371_32595879"	0.634696244184761	0.812102921111463	-0.101713728745404	1.32345469931457	1.35355007358821	1.98460550340724
"chr20_32360526_32360918"	-0.428273397995846	0.812102921111463	0.912699284259547	1.32345469931457	1.73950722320007	1.58670538298617
"chr8_59370684_59371104"	1.55996127095396	1.76357220808927	1.55996127095396	2.92431631572938	2.68362506349346	2.68362506349346
"chrX_13488450_13488979"	0.634696244184761	1.55996127095396	-0.101713728745404	2.06840909185532	1.80732038584868	1.47206456731164
"chr9_96266920_96267395"	1.32345469931457	1.90608299998719	0.912699284259547	2.68362506349346	2.63245686381933	2.18928415727137
"chr6_73142677_73142855"	-1.58923744543953	-0.0208092575503635	1.29335932504094	1.53321715892176	1.00111840370934	0.526016794754813
"chr14_65308651_65309221"	0.0600952136446768	1.32345469931457	1.29335932504094	2.06840909185532	1.80732038584868	2.06840909185532
"chr15_37307288_37307725"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.13612324643533	1.21878282887907	1.47206456731164
"chr16_22347013_22347373"	1.04128642029331	-0.0208092575503635	0.912699284259547	2.06840909185532	1.96054051851805	1.58670538298617
"chr2_25382917_25383177"	1.04128642029331	-0.0208092575503635	0.912699284259547	2.06840909185532	1.96054051851805	1.58670538298617
"chr8_74079297_74079875"	0.634696244184761	1.76357220808927	1.29335932504094	2.68362506349346	2.06840909185532	2.18928415727137
"chr8_19398734_19398928"	-0.428273397995846	-0.938089012838108	-1.32507702865267	0.526016794754813	0.0600952136446768	0.182922812672378
"chr10_61629630_61629963"	0.0600952136446768	0.812102921111463	1.29335932504094	1.67527422172691	1.80732038584868	2.06840909185532
"chr1_8508008_8508272"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.32345469931457	1.21878282887907	1.29335932504094
"chr1_1453338_1454233"	1.76357220808927	1.32345469931457	1.55996127095396	2.92431631572938	2.06840909185532	3.04526058418115
"chr17_81036750_81038344"	2.80225245495934	2.61395164508788	1.55996127095396	3.11282391105176	3.53470767943253	3.7457146123133
"chr2_123180229_123180738"	1.55996127095396	1.07569489987121	0.526016794754813	2.36133633892975	2.06840909185532	2.18928415727137
"chr8_79144615_79144860"	-0.428273397995846	1.32345469931457	-1.32507702865267	1.32345469931457	-0.428273397995846	1.47206456731164
"chr18_67641707_67641985"	-1.58923744543953	1.32345469931457	-1.32507702865267	-0.305445798968145	0.0600952136446768	1.47206456731164
"chr8_19719424_19719662"	-1.58923744543953	1.07569489987121	1.55996127095396	0.912699284259547	1.55996127095396	1.76357220808927
"chr7_129800072_129800638"	-0.428273397995846	2.30839339601156	0.526016794754813	1.32345469931457	2.06840909185532	2.06840909185532
"chr2_218767422_218767860"	0.0600952136446768	2.40902267542088	1.29335932504094	2.17324827139482	2.40902267542088	2.30839339601156
"chr1_18862540_18862842"	-0.428273397995846	0.812102921111463	2.17324827139482	1.67527422172691	1.96054051851805	2.30839339601156
"chr6_106783028_106783382"	-0.428273397995846	-0.0208092575503635	0.912699284259547	1.13612324643533	1.55996127095396	1.29335932504094
"chr2_15878143_15878473"	-0.428273397995846	0.526016794754813	1.78544629696898	2.17324827139482	1.00111840370934	1.98460550340724
"chr8_17383116_17383380"	1.76357220808927	1.55996127095396	-1.32507702865267	1.78544629696898	1.73950722320007	1.76357220808927
"chr2_47789109_47789653"	1.32345469931457	0.812102921111463	1.78544629696898	3.00635164065247	1.73950722320007	2.61395164508788
"chr9_112851869_112852685"	0.634696244184761	2.06840909185532	-0.101713728745404	2.36133633892975	1.55996127095396	1.76357220808927
"chr12_88061034_88061585"	1.32345469931457	1.55996127095396	-1.32507702865267	1.32345469931457	1.96054051851805	1.58670538298617
"chr22_50041693_50041992"	0.634696244184761	-0.0208092575503635	0.912699284259547	1.78544629696898	1.00111840370934	2.18928415727137
"chr10_81091116_81091381"	1.04128642029331	1.55996127095396	-0.101713728745404	1.78544629696898	2.32442928188811	1.76357220808927
"chr5_77849823_77850209"	0.634696244184761	0.812102921111463	0.526016794754813	2.06840909185532	1.73950722320007	1.58670538298617
"chr4_1406315_1406799"	0.634696244184761	0.526016794754813	1.78544629696898	2.68362506349346	1.35355007358821	2.30839339601156
"chr9_91897130_91897436"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.912699284259547	-0.428273397995846	0.872531267675581
"chr20_18047295_18047698"	0.634696244184761	1.07569489987121	0.526016794754813	1.94049147956509	1.21878282887907	2.30839339601156
"chrX_70848802_70849060"	0.0600952136446768	-0.0208092575503635	1.29335932504094	0.912699284259547	2.06840909185532	1.98460550340724
"chr7_17018014_17018303"	-0.428273397995846	-0.0208092575503635	0.526016794754813	0.912699284259547	1.35355007358821	1.29335932504094
"chr10_114649249_114649469"	0.0600952136446768	1.55996127095396	-1.32507702865267	1.32345469931457	1.00111840370934	1.04128642029331
"chr4_114507019_114507315"	0.0600952136446768	0.526016794754813	-1.32507702865267	0.526016794754813	1.00111840370934	1.04128642029331
"chr7_535275_535593"	1.55996127095396	1.32345469931457	0.526016794754813	2.68362506349346	1.55996127095396	2.4605975346885
"chr7_158370292_158370733"	1.04128642029331	0.812102921111463	1.55996127095396	1.94049147956509	2.40902267542088	2.61395164508788
"chr16_88628389_88628710"	0.634696244184761	-0.938089012838108	0.526016794754813	1.32345469931457	0.763851818245633	1.76357220808927
"chr11_115447322_115447832"	1.32345469931457	1.07569489987121	-0.101713728745404	1.67527422172691	1.55996127095396	2.39398970725895
"chr17_54529082_54529272"	-1.58923744543953	-0.0208092575503635	-0.101713728745404	0.526016794754813	0.0600952136446768	0.872531267675581
"chr5_10630181_10630533"	1.04128642029331	2.17324827139482	0.526016794754813	2.17324827139482	2.40902267542088	2.39398970725895
"chr1_34836088_34836425"	0.634696244184761	-0.0208092575503635	0.912699284259547	1.67527422172691	2.06840909185532	1.47206456731164
"chr15_76431676_76432332"	1.04128642029331	2.06840909185532	0.526016794754813	2.06840909185532	2.15606602256747	2.61395164508788
"chr17_74434606_74435048"	1.96054051851805	-0.0208092575503635	-1.32507702865267	1.53321715892176	1.73950722320007	1.04128642029331
"chr2_203790315_203790775"	0.0600952136446768	1.07569489987121	1.29335932504094	1.67527422172691	2.06840909185532	2.06840909185532
"chr5_61567732_61568018"	0.0600952136446768	1.90608299998719	-1.32507702865267	1.78544629696898	0.763851818245633	1.04128642029331
"chr17_38864015_38864357"	0.634696244184761	-0.938089012838108	1.29335932504094	2.06840909185532	1.73950722320007	1.04128642029331
"chr3_13457363_13457876"	1.55996127095396	1.76357220808927	0.912699284259547	2.80225245495934	2.40902267542088	2.39398970725895
"chr2_228653230_228653616"	0.634696244184761	1.07569489987121	-0.101713728745404	1.78544629696898	1.55996127095396	1.58670538298617
"chr8_74003286_74003630"	0.634696244184761	1.07569489987121	-0.101713728745404	1.78544629696898	1.55996127095396	1.58670538298617
"chr2_31517083_31517539"	-0.428273397995846	2.17324827139482	1.29335932504094	1.53321715892176	2.23053139098792	2.39398970725895
"chr14_38091476_38091843"	0.0600952136446768	-0.938089012838108	1.78544629696898	1.53321715892176	1.55996127095396	1.58670538298617
"chr6_26596744_26597687"	2.13419193368776	3.12141229449178	2.02315976109165	3.20182285814848	3.72914148141392	3.66078498844132
"chr21_27161200_27161487"	1.04128642029331	0.526016794754813	-1.32507702865267	1.13612324643533	1.21878282887907	1.29335932504094
"chr4_148877042_148877609"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.53321715892176	1.55996127095396	1.04128642029331
"chr16_54331479_54331940"	2.53799683905276	-0.938089012838108	0.526016794754813	2.26661631581742	1.55996127095396	2.18928415727137
"chr18_70224507_70224851"	-1.58923744543953	-0.938089012838108	-1.32507702865267	-0.305445798968145	-0.428273397995846	0.182922812672378
"chr21_37035907_37036298"	1.55996127095396	0.812102921111463	-0.101713728745404	1.94049147956509	1.55996127095396	2.18928415727137
"chr22_20199661_20199919"	-0.428273397995846	0.812102921111463	1.55996127095396	2.17324827139482	1.00111840370934	1.98460550340724
"chr4_37447267_37447483"	0.0600952136446768	0.526016794754813	-0.101713728745404	0.912699284259547	1.73950722320007	1.29335932504094
"chr2_49943475_49943875"	1.32345469931457	-0.0208092575503635	0.526016794754813	1.67527422172691	1.96054051851805	1.88603396103424
"chr12_96769032_96769308"	-1.58923744543953	0.812102921111463	-0.101713728745404	1.53321715892176	0.0600952136446768	0.526016794754813
"chr10_88013204_88013448"	0.634696244184761	0.812102921111463	-0.101713728745404	1.67527422172691	1.21878282887907	1.76357220808927
"chr13_110313712_110313997"	0.634696244184761	0.812102921111463	-0.101713728745404	1.67527422172691	1.21878282887907	1.76357220808927
"chr9_136856063_136856272"	0.0600952136446768	1.90608299998719	1.29335932504094	2.06840909185532	2.06840909185532	2.30839339601156
"chr8_25645246_25645775"	1.32345469931457	1.07569489987121	0.912699284259547	1.94049147956509	2.32442928188811	2.53799683905276
"chr19_38836977_38837201"	1.04128642029331	-0.0208092575503635	0.526016794754813	1.67527422172691	1.35355007358821	2.06840909185532
"chr11_11804114_11804423"	1.96054051851805	1.76357220808927	0.912699284259547	2.36133633892975	3.11282391105176	2.68362506349346
"chr13_89705030_89705254"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.526016794754813	0.0600952136446768	0.872531267675581
"chr1_185078769_185079185"	1.76357220808927	-0.938089012838108	1.29335932504094	1.32345469931457	2.40902267542088	2.39398970725895
"chr16_25580732_25581136"	1.32345469931457	-0.0208092575503635	-0.101713728745404	1.67527422172691	1.55996127095396	1.58670538298617
"chr3_54390349_54390970"	1.55996127095396	1.07569489987121	0.526016794754813	2.42317082501864	1.73950722320007	2.39398970725895
"chr2_107451163_107451748"	1.04128642029331	0.812102921111463	1.29335932504094	2.36133633892975	1.55996127095396	2.61395164508788
"chr18_76771324_76771622"	0.0600952136446768	0.526016794754813	0.526016794754813	1.67527422172691	1.35355007358821	1.47206456731164
"chr10_100396627_100396951"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	0.912699284259547	1.21878282887907	1.29335932504094
"chr11_121171128_121171609"	1.76357220808927	-2.38171869580011	-0.101713728745404	1.53321715892176	0.763851818245633	1.04128642029331
"chr5_60921462_60922572"	1.04128642029331	2.61395164508788	1.29335932504094	2.92431631572938	2.68362506349346	2.53799683905276
"chr2_197379014_197379203"	-0.428273397995846	-0.0208092575503635	-0.101713728745404	0.263827283867418	1.00111840370934	1.58670538298617
"chr2_192194714_192194994"	-1.58923744543953	0.526016794754813	-0.101713728745404	0.912699284259547	1.00111840370934	0.182922812672378
"chr18_14171146_14172061"	0.0600952136446768	1.07569489987121	0.526016794754813	1.67527422172691	1.21878282887907	1.98460550340724
"chr5_120236859_120237267"	1.04128642029331	2.61395164508788	0.526016794754813	2.06840909185532	2.68362506349346	2.61395164508788
"chr10_3263185_3263432"	1.04128642029331	-0.938089012838108	-1.32507702865267	0.263827283867418	0.526016794754813	1.58670538298617
"chr4_10079584_10079851"	0.0600952136446768	0.526016794754813	0.526016794754813	1.78544629696898	1.21878282887907	1.47206456731164
"chr18_71807025_71807550"	0.0600952136446768	1.55996127095396	1.29335932504094	2.17324827139482	2.15606602256747	1.88603396103424
"chr10_127931448_127931704"	1.55996127095396	1.07569489987121	-0.101713728745404	1.32345469931457	2.23053139098792	2.4605975346885
"chr1_191637878_191638331"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.13612324643533	1.35355007358821	1.58670538298617
"chrX_35578576_35579111"	-0.428273397995846	1.76357220808927	0.912699284259547	1.53321715892176	2.40902267542088	1.58670538298617
"chr7_142490776_142490990"	0.634696244184761	0.526016794754813	-0.101713728745404	1.53321715892176	1.35355007358821	1.58670538298617
"chr3_167210977_167211263"	-0.428273397995846	1.32345469931457	0.912699284259547	1.67527422172691	1.96054051851805	1.47206456731164
"chr16_29912159_29912497"	-0.428273397995846	0.526016794754813	0.526016794754813	1.32345469931457	1.00111840370934	1.58670538298617
"chr5_106848677_106848955"	1.55996127095396	0.526016794754813	-1.32507702865267	1.53321715892176	1.96054051851805	0.872531267675581
"chr7_105526013_105526304"	0.634696244184761	0.526016794754813	0.526016794754813	1.67527422172691	1.73950722320007	1.76357220808927
"chr6_119092396_119092933"	1.32345469931457	0.812102921111463	-1.32507702865267	1.53321715892176	1.00111840370934	1.58670538298617
"chr11_80175185_80175551"	1.55996127095396	1.55996127095396	-1.32507702865267	1.67527422172691	2.23053139098792	1.29335932504094
"chr6_76147126_76147611"	0.0600952136446768	1.55996127095396	0.526016794754813	2.17324827139482	1.96054051851805	1.29335932504094
"chr5_143562903_143563184"	0.634696244184761	-0.938089012838108	-1.32507702865267	0.912699284259547	1.00111840370934	0.182922812672378
"chrX_99636617_99636931"	0.0600952136446768	1.32345469931457	-0.101713728745404	1.53321715892176	1.73950722320007	1.29335932504094
"chr5_118273151_118273358"	-0.428273397995846	0.812102921111463	-1.32507702865267	1.32345469931457	0.763851818245633	0.182922812672378
"chr22_36127431_36128032"	0.0600952136446768	1.07569489987121	1.29335932504094	2.17324827139482	2.23053139098792	1.47206456731164
"chr14_99696109_99696547"	2.13419193368776	0.812102921111463	-1.32507702865267	2.17324827139482	0.763851818245633	1.98460550340724
"chr22_18016893_18017161"	-0.428273397995846	0.526016794754813	-1.32507702865267	1.13612324643533	1.35355007358821	-0.305445798968145
"chr10_68273176_68273719"	0.634696244184761	0.526016794754813	-0.101713728745404	0.912699284259547	1.73950722320007	1.88603396103424
"chr4_142316075_142316899"	0.634696244184761	2.06840909185532	0.526016794754813	2.26661631581742	2.32442928188811	1.88603396103424
"chr18_19632762_19633031"	1.32345469931457	1.07569489987121	-1.32507702865267	1.32345469931457	1.00111840370934	1.98460550340724
"chr16_67161030_67161236"	-1.58923744543953	-0.0208092575503635	0.526016794754813	1.53321715892176	0.0600952136446768	0.526016794754813
"chr4_120053550_120053763"	-0.428273397995846	0.526016794754813	-1.32507702865267	0.912699284259547	1.00111840370934	0.182922812672378
"chr4_10665866_10666550"	0.634696244184761	1.55996127095396	-0.101713728745404	1.53321715892176	1.96054051851805	1.88603396103424
"chr8_10562546_10562928"	0.634696244184761	0.526016794754813	0.526016794754813	2.17324827139482	1.35355007358821	1.58670538298617
"chr6_45934732_45934940"	0.634696244184761	-0.0208092575503635	-0.101713728745404	0.912699284259547	1.21878282887907	1.88603396103424
"chr14_40690712_40690984"	-1.58923744543953	-2.38171869580011	0.526016794754813	-0.305445798968145	0.526016794754813	0.182922812672378
"chr7_103138114_103138732"	0.634696244184761	-2.38171869580011	0.526016794754813	0.526016794754813	0.763851818245633	1.47206456731164
"chr19_48342997_48343534"	1.76357220808927	2.06840909185532	-0.101713728745404	2.36133633892975	2.06840909185532	2.53799683905276
"chr12_100146548_100146868"	0.634696244184761	1.55996127095396	-1.32507702865267	0.912699284259547	1.35355007358821	1.76357220808927
"chr6_36995409_36995698"	-1.58923744543953	1.55996127095396	1.29335932504094	1.32345469931457	1.80732038584868	1.29335932504094
"chr16_2426572_2426833"	1.04128642029331	0.526016794754813	-1.32507702865267	1.13612324643533	1.00111840370934	1.47206456731164
"chr7_106370534_106371004"	0.0600952136446768	0.812102921111463	1.55996127095396	1.94049147956509	2.23053139098792	1.76357220808927
"chr19_35551158_35551824"	1.76357220808927	1.07569489987121	1.78544629696898	2.52533869684722	2.63245686381933	3.04526058418115
"chr11_126330206_126330445"	1.04128642029331	-0.0208092575503635	0.912699284259547	2.26661631581742	1.73950722320007	1.58670538298617
